11	12123	-70.59830	
11	12124	-70.59830	
11	12125	-70.59830	
11	12126	-70.59830	
11	12127	-70.59830	
11	12128	-70.59830	
11	12129	-70.59830	
11	12130	-70.59831	
11	12131	-70.59831	
11	12132	-70.59831	
11	12133	-70.59831	
11	12134	-70.59831	
11	12135	-70.59831	
11	12136	-70.59831	
11	12137	-70.59831	
11	12138	-70.59832	
11	12139	-70.59832	
11	12140	-70.59832	
11	12141	-70.59832	
11	12142	-70.59832	
11	12143	-70.59832	
11	12144	-70.59832	
11	12145	-70.59832	
11	12146	-70.59833	
11	12147	-70.59833	
11	12148	-70.59833	
11	12149	-70.59833	
11	12150	-70.59833	
11	12151	-70.59833	
11	12152	-70.59833	
11	12153	-70.59833	
11	12154	-70.59834	
11	12155	-70.59834	
11	12156	-70.59834	
11	12157	-70.59834	
11	12158	-70.59834	
11	12159	-70.59834	
11	12160	-70.59834	
11	12161	-70.59834	
11	12162	-70.59834	
11	12163	-70.59835	
11	12164	-70.59835	
11	12165	-70.59835	
11	12166	-70.59835	
11	12167	-70.59835	
11	12168	-70.59835	
11	12169	-70.59835	
11	12170	-70.59835	
11	12171	-70.59836	
11	12172	-70.59836	
11	12173	-70.59836	
11	12174	-70.59836	
11	12175	-70.59836	
11	12176	-70.59836	
11	12177	-70.59836	
11	12178	-70.59836	
11	12179	-70.59837	
11	12180	-70.59837	
11	12181	-70.59837	
11	12182	-70.59837	
11	12183	-70.59837	
11	12184	-70.59837	
11	12185	-70.59837	
11	12186	-70.59837	
11	12187	-70.59838	
11	12188	-70.59838	
11	12189	-70.59838	
11	12190	-70.59838	
11	12191	-70.59838	
11	12192	-70.59838	
11	12193	-70.59838	
11	12194	-70.59838	
11	12195	-70.59838	
11	12196	-70.59839	
11	12197	-70.59839	
11	12198	-70.59839	
11	12199	-70.59839	
11	12200	-70.59839	
11	12201	-70.59839	
11	12202	-70.59839	
11	12203	-70.59839	
11	12204	-70.59840	
11	12205	-70.59840	
11	12206	-70.59840	
11	12207	-70.59840	
11	12208	-70.59840	
11	12209	-70.59840	
11	12210	-70.59840	
11	12211	-70.59840	
11	12212	-70.59840	
11	12213	-70.59841	
11	12214	-70.59841	
11	12215	-70.59841	
11	12216	-70.59841	
11	12217	-70.59841	
11	12218	-70.59841	
11	12219	-70.59841	
11	12220	-70.59841	
11	12221	-70.59842	
11	12222	-70.59842	
11	12223	-70.59842	
11	12224	-70.59842	
11	12225	-70.59842	
11	12226	-70.59842	
11	12227	-70.59842	
11	12228	-70.59842	
11	12229	-70.59842	
11	12230	-70.59843	
11	12231	-70.59843	
11	12232	-70.59843	
11	12233	-70.59843	
11	12234	-70.59843	
11	12235	-70.59843	
11	12236	-70.59843	
11	12237	-70.59843	
11	12238	-70.59844	
11	12239	-70.59844	
11	12240	-70.59844	
11	12241	-70.59844	
11	12242	-70.59844	
11	12243	-70.59844	
11	12244	-70.59844	
11	12245	-70.59844	
11	12246	-70.59844	
11	12247	-70.59845	
11	12248	-70.59845	
11	12249	-70.59845	
11	12250	-70.59845	
11	12251	-70.59845	
11	12252	-70.59845	
11	12253	-70.59845	
11	12254	-70.59845	
11	12255	-70.59846	
11	12256	-70.59846	
11	12257	-70.59846	
11	12258	-70.59846	
11	12259	-70.59846	
11	12260	-70.59846	
11	12261	-70.59846	
11	12262	-70.59846	
11	12263	-70.59846	
11	12264	-70.59847	
11	12265	-70.59847	
11	12266	-70.59847	
11	12267	-70.59847	
11	12268	-70.59847	
11	12269	-70.59847	
11	12270	-70.59847	
11	12271	-70.59847	
11	12272	-70.59847	
11	12273	-70.59848	
11	12274	-70.59848	
11	12275	-70.59848	
11	12276	-70.59848	
11	12277	-70.59848	
11	12278	-70.59848	
11	12279	-70.59848	
11	12280	-70.59848	
11	12281	-70.59848	
11	12282	-70.59849	
11	12283	-70.59849	
11	12284	-70.59849	
11	12285	-70.59849	
11	12286	-70.59849	
11	12287	-70.59849	
11	12288	-70.59849	
11	12289	-70.59849	
11	12290	-70.59850	
11	12291	-70.59850	
11	12292	-70.59850	
11	12293	-70.59850	
11	12294	-70.59850	
11	12295	-70.59850	
11	12296	-70.59850	
11	12297	-70.59850	
11	12298	-70.59850	
11	12299	-70.59851	
11	12300	-70.59851	
11	12301	-70.59851	
11	12302	-70.59851	
11	12303	-70.59851	
11	12304	-70.59851	
11	12305	-70.59851	
11	12306	-70.59851	
11	12307	-70.59851	
11	12308	-70.59852	
11	12309	-70.59852	
11	12310	-70.59852	
11	12311	-70.59852	
11	12312	-70.59852	
11	12313	-70.59852	
11	12314	-70.59852	
11	12315	-70.59852	
11	12316	-70.59852	
11	12317	-70.59853	
11	12318	-70.59853	
11	12319	-70.59853	
11	12320	-70.59853	
11	12321	-70.59853	
11	12322	-70.59853	
11	12323	-70.59853	
11	12324	-70.59853	
11	12325	-70.59853	
11	12326	-70.59854	
11	12327	-70.59854	
11	12328	-70.59854	
11	12329	-70.59854	
11	12330	-70.59854	
11	12331	-70.59854	
11	12332	-70.59854	
11	12333	-70.59854	
11	12334	-70.59854	
11	12335	-70.59855	
11	12336	-70.59855	
11	12337	-70.59855	
11	12338	-70.59855	
11	12339	-70.59855	
11	12340	-70.59855	
11	12341	-70.59855	
11	12342	-70.59855	
11	12343	-70.59855	
11	12344	-70.59855	
11	12345	-70.59856	
11	12346	-70.59856	
11	12347	-70.59856	
11	12348	-70.59856	
11	12349	-70.59856	
11	12350	-70.59856	
11	12351	-70.59856	
11	12352	-70.59856	
11	12353	-70.59856	
11	12354	-70.59857	
11	12355	-70.59857	
11	12356	-70.59857	
11	12357	-70.59857	
11	12358	-70.59857	
11	12359	-70.59857	
11	12360	-70.59857	
11	12361	-70.59857	
11	12362	-70.59857	
11	12363	-70.59858	
11	12364	-70.59858	
11	12365	-70.59858	
11	12366	-70.59858	
11	12367	-70.59858	
11	12368	-70.59858	
11	12369	-70.59858	
11	12370	-70.59858	
11	12371	-70.59858	
11	12372	-70.59858	
11	12373	-70.59859	
11	12374	-70.59859	
11	12375	-70.59859	
11	12376	-70.59859	
11	12377	-70.59859	
11	12378	-70.59859	
11	12379	-70.59859	
11	12380	-70.59859	
11	12381	-70.59859	
11	12382	-70.59860	
11	12383	-70.59860	
11	12384	-70.59860	
11	12385	-70.59860	
11	12386	-70.59860	
11	12387	-70.59860	
11	12388	-70.59860	
11	12389	-70.59860	
11	12390	-70.59860	
11	12391	-70.59861	
11	12392	-70.59861	
11	12393	-70.59861	
11	12394	-70.59861	
11	12395	-70.59861	
11	12396	-70.59861	
11	12397	-70.59861	
11	12398	-70.59861	
11	12399	-70.59861	
11	12400	-70.59861	
11	12401	-70.59862	
11	12402	-70.59862	
11	12403	-70.59862	
11	12404	-70.59862	
11	12405	-70.59862	
11	12406	-70.59862	
11	12407	-70.59862	
11	12408	-70.59862	
11	12409	-70.59862	
11	12410	-70.59862	
11	12411	-70.59863	
11	12412	-70.59863	
11	12413	-70.59863	
11	12414	-70.59863	
11	12415	-70.59863	
11	12416	-70.59863	
11	12417	-70.59863	
11	12418	-70.59863	
11	12419	-70.59863	
11	12420	-70.59864	
11	12421	-70.59864	
11	12422	-70.59864	
11	12423	-70.59864	
11	12424	-70.59864	
11	12425	-70.59864	
11	12426	-70.59864	
11	12427	-70.59864	
11	12428	-70.59864	
11	12429	-70.59864	
11	12430	-70.59865	
11	12431	-70.59865	
11	12432	-70.59865	
11	12433	-70.59865	
11	12434	-70.59865	
11	12435	-70.59865	
11	12436	-70.59865	
11	12437	-70.59865	
11	12438	-70.59865	
11	12439	-70.59865	
11	12440	-70.59866	
11	12441	-70.59866	
11	12442	-70.59866	
11	12443	-70.59866	
11	12444	-70.59866	
11	12445	-70.59866	
11	12446	-70.59866	
11	12447	-70.59866	
11	12448	-70.59866	
11	12449	-70.59866	
11	12450	-70.59867	
11	12451	-70.59867	
11	12452	-70.59867	
11	12453	-70.59867	
11	12454	-70.59867	
11	12455	-70.59867	
11	12456	-70.59867	
11	12457	-70.59867	
11	12458	-70.59867	
11	12459	-70.59867	
11	12460	-70.59868	
11	12461	-70.59868	
11	12462	-70.59868	
11	12463	-70.59868	
11	12464	-70.59868	
11	12465	-70.59868	
11	12466	-70.59868	
11	12467	-70.59868	
11	12468	-70.59868	
11	12469	-70.59868	
11	12470	-70.59869	
11	12471	-70.59869	
11	12472	-70.59869	
11	12473	-70.59869	
11	12474	-70.59869	
11	12475	-70.59869	
11	12476	-70.59869	
11	12477	-70.59869	
11	12478	-70.59869	
11	12479	-70.59869	
11	12480	-70.59870	
11	12481	-70.59870	
11	12482	-70.59870	
11	12483	-70.59870	
11	12484	-70.59870	
11	12485	-70.59870	
11	12486	-70.59870	
11	12487	-70.59870	
11	12488	-70.59870	
11	12489	-70.59870	
11	12490	-70.59870	
11	12491	-70.59871	
11	12492	-70.59871	
11	12493	-70.59871	
11	12494	-70.59871	
11	12495	-70.59871	
11	12496	-70.59871	
11	12497	-70.59871	
11	12498	-70.59871	
11	12499	-70.59871	
11	12500	-70.59871	
11	12501	-70.59872	
11	12502	-70.59872	
11	12503	-70.59872	
11	12504	-70.59872	
11	12505	-70.59872	
11	12506	-70.59872	
11	12507	-70.59872	
11	12508	-70.59872	
11	12509	-70.59872	
11	12510	-70.59872	
11	12511	-70.59873	
11	12512	-70.59873	
11	12513	-70.59873	
11	12514	-70.59873	
11	12515	-70.59873	
11	12516	-70.59873	
11	12517	-70.59873	
11	12518	-70.59873	
11	12519	-70.59873	
11	12520	-70.59873	
11	12521	-70.59873	
11	12522	-70.59874	
11	12523	-70.59874	
11	12524	-70.59874	
11	12525	-70.59874	
11	12526	-70.59874	
11	12527	-70.59874	
11	12528	-70.59874	
11	12529	-70.59874	
11	12530	-70.59874	
11	12531	-70.59874	
11	12532	-70.59874	
11	12533	-70.59875	
11	12534	-70.59875	
11	12535	-70.59875	
11	12536	-70.59875	
11	12537	-70.59875	
11	12538	-70.59875	
11	12539	-70.59875	
11	12540	-70.59875	
11	12541	-70.59875	
11	12542	-70.59875	
11	12543	-70.59876	
11	12544	-70.59876	
11	12545	-70.59876	
11	12546	-70.59876	
11	12547	-70.59876	
11	12548	-70.59876	
11	12549	-70.59876	
11	12550	-70.59876	
11	12551	-70.59876	
11	12552	-70.59876	
11	12553	-70.59876	
11	12554	-70.59877	
11	12555	-70.59877	
11	12556	-70.59877	
11	12557	-70.59877	
11	12558	-70.59877	
11	12559	-70.59877	
11	12560	-70.59877	
11	12561	-70.59877	
11	12562	-70.59877	
11	12563	-70.59877	
11	12564	-70.59877	
11	12565	-70.59878	
11	12566	-70.59878	
11	12567	-70.59878	
11	12568	-70.59878	
11	12569	-70.59878	
11	12570	-70.59878	
11	12571	-70.59878	
11	12572	-70.59878	
11	12573	-70.59878	
11	12574	-70.59878	
11	12575	-70.59878	
11	12576	-70.59879	
11	12577	-70.59879	
11	12578	-70.59879	
11	12579	-70.59879	
11	12580	-70.59879	
11	12581	-70.59879	
11	12582	-70.59879	
11	12583	-70.59879	
11	12584	-70.59879	
11	12585	-70.59879	
11	12586	-70.59879	
11	12587	-70.59880	
11	12588	-70.59880	
11	12589	-70.59880	
11	12590	-70.59880	
11	12591	-70.59880	
11	12592	-70.59880	
11	12593	-70.59880	
11	12594	-70.59880	
11	12595	-70.59880	
11	12596	-70.59880	
11	12597	-70.59880	
11	12598	-70.59881	
11	12599	-70.59881	
11	12600	-70.59881	
11	12601	-70.59881	
11	12602	-70.59881	
11	12603	-70.59881	
11	12604	-70.59881	
11	12605	-70.59881	
11	12606	-70.59881	
11	12607	-70.59881	
11	12608	-70.59881	
11	12609	-70.59882	
11	12610	-70.59882	
11	12611	-70.59882	
11	12612	-70.59882	
11	12613	-70.59882	
11	12614	-70.59882	
11	12615	-70.59882	
11	12616	-70.59882	
11	12617	-70.59882	
11	12618	-70.59882	
11	12619	-70.59882	
11	12620	-70.59882	
11	12621	-70.59883	
11	12622	-70.59883	
11	12623	-70.59883	
11	12624	-70.59883	
11	12625	-70.59883	
11	12626	-70.59883	
11	12627	-70.59883	
11	12628	-70.59883	
11	12629	-70.59883	
11	12630	-70.59883	
11	12631	-70.59883	
11	12632	-70.59884	
11	12633	-70.59884	
11	12634	-70.59884	
11	12635	-70.59884	
11	12636	-70.59884	
11	12637	-70.59884	
11	12638	-70.59884	
11	12639	-70.59884	
11	12640	-70.59884	
11	12641	-70.59884	
11	12642	-70.59884	
11	12643	-70.59884	
11	12644	-70.59885	
11	12645	-70.59885	
11	12646	-70.59885	
11	12647	-70.59885	
11	12648	-70.59885	
11	12649	-70.59885	
11	12650	-70.59885	
11	12651	-70.59885	
11	12652	-70.59885	
11	12653	-70.59885	
11	12654	-70.59885	
11	12655	-70.59885	
11	12656	-70.59886	
11	12657	-70.59886	
11	12658	-70.59886	
11	12659	-70.59886	
11	12660	-70.59886	
11	12661	-70.59886	
11	12662	-70.59886	
11	12663	-70.59886	
11	12664	-70.59886	
11	12665	-70.59886	
11	12666	-70.59886	
11	12667	-70.59887	
11	12668	-70.59887	
11	12669	-70.59887	
11	12670	-70.59887	
11	12671	-70.59887	
11	12672	-70.59887	
11	12673	-70.59887	
11	12674	-70.59887	
11	12675	-70.59887	
11	12676	-70.59887	
11	12677	-70.59887	
11	12678	-70.59887	
11	12679	-70.59888	
11	12680	-70.59888	
11	12681	-70.59888	
11	12682	-70.59888	
11	12683	-70.59888	
11	12684	-70.59888	
11	12685	-70.59888	
11	12686	-70.59888	
11	12687	-70.59888	
11	12688	-70.59888	
11	12689	-70.59888	
11	12690	-70.59888	
11	12691	-70.59889	
11	12692	-70.59889	
11	12693	-70.59889	
11	12694	-70.59889	
11	12695	-70.59889	
11	12696	-70.59889	
11	12697	-70.59889	
11	12698	-70.59889	
11	12699	-70.59889	
11	12700	-70.59889	
11	12701	-70.59889	
11	12702	-70.59889	
11	12703	-70.59890	
11	12704	-70.59890	
11	12705	-70.59890	
11	12706	-70.59890	
11	12707	-70.59890	
11	12708	-70.59890	
11	12709	-70.59890	
11	12710	-70.59890	
11	12711	-70.59890	
11	12712	-70.59890	
11	12713	-70.59890	
11	12714	-70.59890	
11	12715	-70.59890	
11	12716	-70.59891	
11	12717	-70.59891	
11	12718	-70.59891	
11	12719	-70.59891	
11	12720	-70.59891	
11	12721	-70.59891	
11	12722	-70.59891	
11	12723	-70.59891	
11	12724	-70.59891	
11	12725	-70.59891	
11	12726	-70.59891	
11	12727	-70.59891	
11	12728	-70.59892	
11	12729	-70.59892	
11	12730	-70.59892	
11	12731	-70.59892	
11	12732	-70.59892	
11	12733	-70.59892	
11	12734	-70.59892	
11	12735	-70.59892	
11	12736	-70.59892	
11	12737	-70.59892	
11	12738	-70.59892	
11	12739	-70.59892	
11	12740	-70.59892	
11	12741	-70.59893	
11	12742	-70.59893	
11	12743	-70.59893	
11	12744	-70.59893	
11	12745	-70.59893	
11	12746	-70.59893	
11	12747	-70.59893	
11	12748	-70.59893	
11	12749	-70.59893	
11	12750	-70.59893	
11	12751	-70.59893	
11	12752	-70.59893	
11	12753	-70.59894	
11	12754	-70.59894	
11	12755	-70.59894	
11	12756	-70.59894	
11	12757	-70.59894	
11	12758	-70.59894	
11	12759	-70.59894	
11	12760	-70.59894	
11	12761	-70.59894	
11	12762	-70.59894	
11	12763	-70.59894	
11	12764	-70.59894	
11	12765	-70.59894	
11	12766	-70.59895	
11	12767	-70.59895	
11	12768	-70.59895	
11	12769	-70.59895	
11	12770	-70.59895	
11	12771	-70.59895	
11	12772	-70.59895	
11	12773	-70.59895	
11	12774	-70.59895	
11	12775	-70.59895	
11	12776	-70.59895	
11	12777	-70.59895	
11	12778	-70.59895	
11	12779	-70.59896	
11	12780	-70.59896	
11	12781	-70.59896	
11	12782	-70.59896	
11	12783	-70.59896	
11	12784	-70.59896	
11	12785	-70.59896	
11	12786	-70.59896	
11	12787	-70.59896	
11	12788	-70.59896	
11	12789	-70.59896	
11	12790	-70.59896	
11	12791	-70.59896	
11	12792	-70.59897	
11	12793	-70.59897	
11	12794	-70.59897	
11	12795	-70.59897	
11	12796	-70.59897	
11	12797	-70.59897	
11	12798	-70.59897	
11	12799	-70.59897	
11	12800	-70.59897	
11	12801	-70.59897	
11	12802	-70.59897	
11	12803	-70.59897	
11	12804	-70.59897	
11	12805	-70.59898	
11	12806	-70.59898	
11	12807	-70.59898	
11	12808	-70.59898	
11	12809	-70.59898	
11	12810	-70.59898	
11	12811	-70.59898	
11	12812	-70.59898	
11	12813	-70.59898	
11	12814	-70.59898	
11	12815	-70.59898	
11	12816	-70.59898	
11	12817	-70.59898	
11	12818	-70.59899	
11	12819	-70.59899	
11	12820	-70.59899	
11	12821	-70.59899	
11	12822	-70.59899	
11	12823	-70.59899	
11	12824	-70.59899	
11	12825	-70.59899	
11	12826	-70.59899	
11	12827	-70.59899	
11	12828	-70.59899	
11	12829	-70.59899	
11	12830	-70.59899	
11	12831	-70.59899	
11	12832	-70.59900	
11	12833	-70.59900	
11	12834	-70.59900	
11	12835	-70.59900	
11	12836	-70.59900	
11	12837	-70.59900	
11	12838	-70.59900	
11	12839	-70.59900	
11	12840	-70.59900	
11	12841	-70.59900	
11	12842	-70.59900	
11	12843	-70.59900	
11	12844	-70.59900	
11	12845	-70.59901	
11	12846	-70.59901	
11	12847	-70.59901	
11	12848	-70.59901	
11	12849	-70.59901	
11	12850	-70.59901	
11	12851	-70.59901	
11	12852	-70.59901	
11	12853	-70.59901	
11	12854	-70.59901	
11	12855	-70.59901	
11	12856	-70.59901	
11	12857	-70.59901	
11	12858	-70.59901	
11	12859	-70.59902	
11	12860	-70.59902	
11	12861	-70.59902	
11	12862	-70.59902	
11	12863	-70.59902	
11	12864	-70.59902	
11	12865	-70.59902	
11	12866	-70.59902	
11	12867	-70.59902	
11	12868	-70.59902	
11	12869	-70.59902	
11	12870	-70.59902	
11	12871	-70.59902	
11	12872	-70.59902	
11	12873	-70.59903	
11	12874	-70.59903	
11	12875	-70.59903	
11	12876	-70.59903	
11	12877	-70.59903	
11	12878	-70.59903	
11	12879	-70.59903	
11	12880	-70.59903	
11	12881	-70.59903	
11	12882	-70.59903	
11	12883	-70.59903	
11	12884	-70.59903	
11	12885	-70.59903	
11	12886	-70.59903	
11	12887	-70.59904	
11	12888	-70.59904	
11	12889	-70.59904	
11	12890	-70.59904	
11	12891	-70.59904	
11	12892	-70.59904	
11	12893	-70.59904	
11	12894	-70.59904	
11	12895	-70.59904	
11	12896	-70.59904	
11	12897	-70.59904	
11	12898	-70.59904	
11	12899	-70.59904	
11	12900	-70.59904	
11	12901	-70.59905	
11	12902	-70.59905	
11	12903	-70.59905	
11	12904	-70.59905	
11	12905	-70.59905	
11	12906	-70.59905	
11	12907	-70.59905	
11	12908	-70.59905	
11	12909	-70.59905	
11	12910	-70.59905	
11	12911	-70.59905	
11	12912	-70.59905	
11	12913	-70.59905	
11	12914	-70.59905	
11	12915	-70.59906	
11	12916	-70.59906	
11	12917	-70.59906	
11	12918	-70.59906	
11	12919	-70.59906	
11	12920	-70.59906	
11	12921	-70.59906	
11	12922	-70.59906	
11	12923	-70.59906	
11	12924	-70.59906	
11	12925	-70.59906	
11	12926	-70.59906	
11	12927	-70.59906	
11	12928	-70.59906	
11	12929	-70.59906	
11	12930	-70.59907	
11	12931	-70.59907	
11	12932	-70.59907	
11	12933	-70.59907	
11	12934	-70.59907	
11	12935	-70.59907	
11	12936	-70.59907	
11	12937	-70.59907	
11	12938	-70.59907	
11	12939	-70.59907	
11	12940	-70.59907	
11	12941	-70.59907	
11	12942	-70.59907	
11	12943	-70.59907	
11	12944	-70.59907	
11	12945	-70.59908	
11	12946	-70.59908	
11	12947	-70.59908	
11	12948	-70.59908	
11	12949	-70.59908	
11	12950	-70.59908	
11	12951	-70.59908	
11	12952	-70.59908	
11	12953	-70.59908	
11	12954	-70.59908	
11	12955	-70.59908	
11	12956	-70.59908	
11	12957	-70.59908	
11	12958	-70.59908	
11	12959	-70.59909	
11	12960	-70.59909	
11	12961	-70.59909	
11	12962	-70.59909	
11	12963	-70.59909	
11	12964	-70.59909	
11	12965	-70.59909	
11	12966	-70.59909	
11	12967	-70.59909	
11	12968	-70.59909	
11	12969	-70.59909	
11	12970	-70.59909	
11	12971	-70.59909	
11	12972	-70.59909	
11	12973	-70.59909	
11	12974	-70.59910	
11	12975	-70.59910	
11	12976	-70.59910	
11	12977	-70.59910	
11	12978	-70.59910	
11	12979	-70.59910	
11	12980	-70.59910	
11	12981	-70.59910	
11	12982	-70.59910	
11	12983	-70.59910	
11	12984	-70.59910	
11	12985	-70.59910	
11	12986	-70.59910	
11	12987	-70.59910	
11	12988	-70.59910	
11	12989	-70.59910	
11	12990	-70.59911	
11	12991	-70.59911	
11	12992	-70.59911	
11	12993	-70.59911	
11	12994	-70.59911	
11	12995	-70.59911	
11	12996	-70.59911	
11	12997	-70.59911	
11	12998	-70.59911	
11	12999	-70.59911	
11	13000	-70.59911	
11	13001	-70.59911	
11	13002	-70.59911	
11	13003	-70.59911	
11	13004	-70.59911	
11	13005	-70.59912	
11	13006	-70.59912	
11	13007	-70.59912	
11	13008	-70.59912	
11	13009	-70.59912	
11	13010	-70.59912	
11	13011	-70.59912	
11	13012	-70.59912	
11	13013	-70.59912	
11	13014	-70.59912	
11	13015	-70.59912	
11	13016	-70.59912	
11	13017	-70.59912	
11	13018	-70.59912	
11	13019	-70.59912	
11	13020	-70.59912	
11	13021	-70.59913	
11	13022	-70.59913	
11	13023	-70.59913	
11	13024	-70.59913	
11	13025	-70.59913	
11	13026	-70.59913	
11	13027	-70.59913	
11	13028	-70.59913	
11	13029	-70.59913	
11	13030	-70.59913	
11	13031	-70.59913	
11	13032	-70.59913	
11	13033	-70.59913	
11	13034	-70.59913	
11	13035	-70.59913	
11	13036	-70.59914	
11	13037	-70.59914	
11	13038	-70.59914	
11	13039	-70.59914	
11	13040	-70.59914	
11	13041	-70.59914	
11	13042	-70.59914	
11	13043	-70.59914	
11	13044	-70.59914	
11	13045	-70.59914	
11	13046	-70.59914	
11	13047	-70.59914	
11	13048	-70.59914	
11	13049	-70.59914	
11	13050	-70.59914	
11	13051	-70.59914	
11	13052	-70.59915	
11	13053	-70.59915	
11	13054	-70.59915	
11	13055	-70.59915	
11	13056	-70.59915	
11	13057	-70.59915	
11	13058	-70.59915	
11	13059	-70.59915	
11	13060	-70.59915	
11	13061	-70.59915	
11	13062	-70.59915	
11	13063	-70.59915	
11	13064	-70.59915	
11	13065	-70.59915	
11	13066	-70.59915	
11	13067	-70.59915	
11	13068	-70.59915	
11	13069	-70.59916	
11	13070	-70.59916	
11	13071	-70.59916	
11	13072	-70.59916	
11	13073	-70.59916	
11	13074	-70.59916	
11	13075	-70.59916	
11	13076	-70.59916	
11	13077	-70.59916	
11	13078	-70.59916	
11	13079	-70.59916	
11	13080	-70.59916	
11	13081	-70.59916	
11	13082	-70.59916	
11	13083	-70.59916	
11	13084	-70.59916	
11	13085	-70.59917	
11	13086	-70.59917	
11	13087	-70.59917	
11	13088	-70.59917	
11	13089	-70.59917	
11	13090	-70.59917	
11	13091	-70.59917	
11	13092	-70.59917	
11	13093	-70.59917	
11	13094	-70.59917	
11	13095	-70.59917	
11	13096	-70.59917	
11	13097	-70.59917	
11	13098	-70.59917	
11	13099	-70.59917	
11	13100	-70.59917	
11	13101	-70.59917	
11	13102	-70.59918	
11	13103	-70.59918	
11	13104	-70.59918	
11	13105	-70.59918	
11	13106	-70.59918	
11	13107	-70.59918	
11	13108	-70.59918	
11	13109	-70.59918	
11	13110	-70.59918	
11	13111	-70.59918	
11	13112	-70.59918	
11	13113	-70.59918	
11	13114	-70.59918	
11	13115	-70.59918	
11	13116	-70.59918	
11	13117	-70.59918	
11	13118	-70.59919	
11	13119	-70.59919	
11	13120	-70.59919	
11	13121	-70.59919	
11	13122	-70.59919	
11	13123	-70.59919	
11	13124	-70.59919	
11	13125	-70.59919	
11	13126	-70.59919	
11	13127	-70.59919	
11	13128	-70.59919	
11	13129	-70.59919	
11	13130	-70.59919	
11	13131	-70.59919	
11	13132	-70.59919	
11	13133	-70.59919	
11	13134	-70.59919	
11	13135	-70.59920	
11	13136	-70.59920	
11	13137	-70.59920	
11	13138	-70.59920	
11	13139	-70.59920	
11	13140	-70.59920	
11	13141	-70.59920	
11	13142	-70.59920	
11	13143	-70.59920	
11	13144	-70.59920	
11	13145	-70.59920	
11	13146	-70.59920	
11	13147	-70.59920	
11	13148	-70.59920	
11	13149	-70.59920	
11	13150	-70.59920	
11	13151	-70.59920	
11	13152	-70.59920	
11	13153	-70.59921	
11	13154	-70.59921	
11	13155	-70.59921	
11	13156	-70.59921	
11	13157	-70.59921	
11	13158	-70.59921	
11	13159	-70.59921	
11	13160	-70.59921	
11	13161	-70.59921	
11	13162	-70.59921	
11	13163	-70.59921	
11	13164	-70.59921	
11	13165	-70.59921	
11	13166	-70.59921	
11	13167	-70.59921	
11	13168	-70.59921	
11	13169	-70.59921	
11	13170	-70.59922	
11	13171	-70.59922	
11	13172	-70.59922	
11	13173	-70.59922	
11	13174	-70.59922	
11	13175	-70.59922	
11	13176	-70.59922	
11	13177	-70.59922	
11	13178	-70.59922	
11	13179	-70.59922	
11	13180	-70.59922	
11	13181	-70.59922	
11	13182	-70.59922	
11	13183	-70.59922	
11	13184	-70.59922	
11	13185	-70.59922	
11	13186	-70.59922	
11	13187	-70.59922	
11	13188	-70.59923	
11	13189	-70.59923	
11	13190	-70.59923	
11	13191	-70.59923	
11	13192	-70.59923	
11	13193	-70.59923	
11	13194	-70.59923	
11	13195	-70.59923	
11	13196	-70.59923	
11	13197	-70.59923	
11	13198	-70.59923	
11	13199	-70.59923	
11	13200	-70.59923	
11	13201	-70.59923	
11	13202	-70.59923	
11	13203	-70.59923	
11	13204	-70.59923	
11	13205	-70.59923	
11	13206	-70.59924	
